1.117276819463381213e-02,1.692835903237549511e-02,1.133244207769538124e-02,1.482328717751120808e-02,1.048809750678948369e-02,1.341441964561287947e-02,1.152786010154370835e-02,1.319419217116054970e-02,6.680917819898942768e-03,8.637562511538150051e-03,6.501129879314249474e-03,7.149449961684294259e-03,7.713077370381227031e-03,6.488163819163297874e-03,1.062428051350969987e-02,7.348265643181976954e-03,3.457674858537697956e-03,4.115666652687174736e-03,3.700918111453579962e-03,2.868946019867214467e-03,6.190781141750575922e-03,3.850126902956136667e-03,1.090806278207579610e-02,6.633370783989235922e-03,7.839737670414919160e-03,9.405853351606978385e-03,6.961151606890194840e-03,8.079712717749175377e-03,8.280873410756197511e-03,7.102568175629400855e-03,1.251065856731575950e-02,8.461995323121661305e-03,1.363766417040898800e-02,1.891329250650505486e-02,1.190646290158773463e-02,1.736087902434154187e-02,1.152615800476389750e-02,1.507248200221867306e-02,1.445683540575211888e-02,1.529899903005561314e-02,7.762773886341250117e-03,9.475571090371484942e-03,6.879956304525544977e-03,8.078168554585068994e-03,8.418653951946594369e-03,6.986531546942871887e-03,1.253017893281963349e-02,8.318777137551759335e-03,3.373767967052937466e-03,3.970532208175636159e-03,3.876322484393525912e-03,3.060137053253539699e-03,6.515903166159370090e-03,4.112458326685207791e-03,1.121049066032575592e-02,6.667760200596892402e-03,6.687233482144521249e-03,8.696674000632677662e-03,6.883100341436420438e-03,7.169654120764774180e-03,7.827591791224127946e-03,6.665867477197648383e-03,1.080818595225051595e-02,7.460473023000360748e-03
1.137714439644737716e-02,1.607735195310450171e-02,1.266781712546577801e-02,1.514637434717869095e-02,1.119484921816128742e-02,1.319779662568591402e-02,1.170589543285080469e-02,1.347151413940633237e-02,6.760186173560779957e-03,8.310242405059802343e-03,6.889220130351544381e-03,7.308960433219969209e-03,7.698137223692762092e-03,6.408417202476586298e-03,1.039742623076058033e-02,7.307053602867175437e-03,3.841161281934103722e-03,4.062349746729474950e-03,3.762172249511110383e-03,3.011602563427964816e-03,6.007853540156886732e-03,3.934116012090464569e-03,1.038292456082063643e-02,6.186090900641786836e-03,7.817731333307187044e-03,9.120017759031881846e-03,6.686513727867850025e-03,8.083442005295055771e-03,7.792570713563944443e-03,6.779209029145806011e-03,1.156236833091690321e-02,7.795501946907755150e-03,1.333631832409919692e-02,1.850339628395203037e-02,1.161798067608678375e-02,1.741076784890302487e-02,1.097338034947626176e-02,1.424366318210633191e-02,1.388409152968654234e-02,1.464791855329227420e-02,7.686477792450111327e-03,9.371524738063744669e-03,6.657315869531878379e-03,8.168606237439444973e-03,7.563212614965935526e-03,6.715655296270435330e-03,1.173502850963393379e-02,7.828284564999147752e-03,3.389104965173870502e-03,3.889554551317916161e-03,3.589366699860665599e-03,3.233113225774188106e-03,5.732948599098615199e-03,3.705980312650274371e-03,1.057747921559985989e-02,6.293287528818204343e-03,6.617960964445467054e-03,8.182066905024817233e-03,7.203215626129025155e-03,7.350556344705355682e-03,7.798601593913888179e-03,6.440050798290705356e-03,1.046442084754223983e-02,7.341409650521615003e-03
8.243590318071368148e-03,1.266834423605413956e-02,1.040012229214422323e-02,1.136436690733618957e-02,9.165649634362234288e-03,1.017433713433979481e-02,9.395347236706893743e-03,9.855779888718956341e-03,4.727796135292520498e-03,6.452724089163928804e-03,5.785531724182236754e-03,5.585503241536107430e-03,6.516232980239565140e-03,5.017790255155081362e-03,8.777419280570903162e-03,5.796648778784477610e-03,2.525136058976020555e-03,2.849264592583126456e-03,3.003497414162704070e-03,2.376293514563758598e-03,5.108217161196125858e-03,3.052238030787686289e-03,8.900986416351902228e-03,5.275113354110952044e-03,5.855654911299626973e-03,6.927363695882676753e-03,5.602681509499961299e-03,6.192303090021676441e-03,6.431002108822152577e-03,5.408774402481335460e-03,9.767186838791352965e-03,6.390144243618203247e-03,1.017408208112859785e-02,1.423075660517456216e-02,9.730416944523288120e-03,1.334199013439556387e-02,8.890884784400093430e-03,1.182594154685494801e-02,1.119023472411018183e-02,1.131162037115270025e-02,5.677997067534608713e-03,6.933148189220871699e-03,5.637655611743630675e-03,6.050806986983051430e-03,6.419583918530090937e-03,5.448408601179669485e-03,9.700187695794176487e-03,6.409916371190423762e-03,2.494277807007073619e-03,2.715440681226330075e-03,3.162380613985300761e-03,2.370254911310616403e-03,4.936052142585405089e-03,3.008432675235473992e-03,8.928051560499744924e-03,5.389276836254091284e-03,4.896971599333078788e-03,6.373522685692541330e-03,6.399771578046404424e-03,5.646277816020218304e-03,6.487855871803321212e-03,5.095613209919452186e-03,8.665717837145510763e-03,5.789421132189591195e-03
1.232939003810564968e-02,1.759870588203424346e-02,1.056607480623487916e-02,1.633475422786277026e-02,1.051093270825186575e-02,1.467492839776661506e-02,1.167731588431891732e-02,1.439674010030688074e-02,7.516085798194595095e-03,9.136608064351793915e-03,6.367354222586522547e-03,7.891515635609847729e-03,7.314933448525749553e-03,6.816046170930896257e-03,1.023828635105272777e-02,7.469667664746352728e-03,3.705586419968227158e-03,4.559070331186376203e-03,3.547398547435483447e-03,3.318273565590007610e-03,5.547140386106005558e-03,3.800116644095553452e-03,1.011885958532447553e-02,6.130091318609603816e-03,8.014270559153583232e-03,9.994843320187345170e-03,7.212693698246227386e-03,8.653523465327135969e-03,8.034280838698283980e-03,7.510436093168973946e-03,1.161546816293444577e-02,8.195861605658010321e-03,1.386300866103347233e-02,1.982780372848381295e-02,1.226081830697696266e-02,1.887028684678703980e-02,1.181898179043299260e-02,1.608165291567267147e-02,1.396539547139956025e-02,1.592312448898695540e-02,7.985507705944054277e-03,1.005193228579511454e-02,7.021829127021546324e-03,8.762772496699341648e-03,8.090728212961346630e-03,7.431883345157258049e-03,1.206183789605537286e-02,8.414695362351506253e-03,3.407354826692495300e-03,4.452384710423973324e-03,3.279764923017612112e-03,3.286389271698295610e-03,5.861741713377232460e-03,3.729670361881459728e-03,1.058926349392502048e-02,6.505812638041277504e-03,7.031436491216649237e-03,9.040075936975935922e-03,6.111658962995948456e-03,7.794281018586683533e-03,7.417899362665169964e-03,6.800860947647363076e-03,1.064864204985618845e-02,7.676763142291488998e-03
1.163272346015911500e-02,1.782195974777626979e-02,1.261285106573383635e-02,1.631860263905683325e-02,1.068637181877180389e-02,1.354967732237425532e-02,1.228264558060295983e-02,1.375766167601067715e-02,6.812407381324919048e-03,8.883167670162053428e-03,6.899498711472681553e-03,7.602194482502486368e-03,7.856671097166076367e-03,6.458938610496112870e-03,1.113771814271881551e-02,7.717568052103521321e-03,3.276357850092051147e-03,3.906681063066686811e-03,3.833677440027677668e-03,2.988747521984861950e-03,6.593754721530235147e-03,4.046641450130741835e-03,1.120155825255819172e-02,6.710956181680469840e-03,7.590994724313212920e-03,9.690511996097906158e-03,6.724845175758345506e-03,8.013844170178344509e-03,8.262760460112634694e-03,6.991381362862047338e-03,1.270358233597298353e-02,8.457093235153347044e-03,1.339856793204213976e-02,1.979349666197138813e-02,1.129784240518442832e-02,1.739994339852427019e-02,1.130324956469627544e-02,1.492415310320213857e-02,1.436591548606946933e-02,1.508252720244251943e-02,7.557565801982084504e-03,9.729581417110397604e-03,6.863422487635588258e-03,7.991518725474884566e-03,8.313997568132296470e-03,7.062598992478729201e-03,1.256778481968635550e-02,8.339291680882026520e-03,3.199981409306615690e-03,3.943337417268510427e-03,4.126867659369498446e-03,3.159083927851065541e-03,6.696735447949722121e-03,4.136005694032370526e-03,1.124681766153912306e-02,6.594252163526393047e-03,6.727814952095705590e-03,8.988172041237654786e-03,7.639170511882907404e-03,7.678699655908364716e-03,8.197273011319197028e-03,6.620729863269596109e-03,1.115833044260783682e-02,7.598020095531286475e-03
1.251815956471275838e-02,1.809340407984175517e-02,1.305172158913215849e-02,1.591606015471386248e-02,1.181288940910090769e-02,1.429841076911671227e-02,1.278882111898296467e-02,1.440777312171735713e-02,7.337012370378017713e-03,9.185071450956181632e-03,7.484893460791976899e-03,7.679696214241604237e-03,8.628531281631393601e-03,6.966645991579254946e-03,1.133498494376159078e-02,7.900365763182528797e-03,3.659443265790091829e-03,4.498188110335139649e-03,4.111415473412523801e-03,3.395598077014631757e-03,6.973751276060729219e-03,4.500261782492232659e-03,1.153961213085906781e-02,7.009259546245143191e-03,8.597154270322638486e-03,1.043067239271390848e-02,7.227680450212345918e-03,8.813668851282338221e-03,8.778143219795737570e-03,7.689504703313874805e-03,1.303380321711914910e-02,8.898182803936869473e-03,1.481177579214049654e-02,2.070177463516845520e-02,1.225816189180465796e-02,1.861708074780625902e-02,1.210082402958611095e-02,1.652517064402692776e-02,1.524715493888073418e-02,1.630903318956431272e-02,8.166280160647111652e-03,1.017479038008983587e-02,7.245745940289837796e-03,8.606216011231205068e-03,8.862142256281678107e-03,7.677810658927368588e-03,1.336089534140160601e-02,8.970524340256609899e-03,3.618302357823333353e-03,4.181395810891264803e-03,4.084505126189370144e-03,3.183752681839437538e-03,6.565223685858802283e-03,4.180977857051379303e-03,1.168980024037193262e-02,6.929159697801385957e-03,7.682428933708426375e-03,9.158780663459702154e-03,7.633479769073017382e-03,7.635230455595576685e-03,8.528368502606152590e-03,6.972148899602494988e-03,1.144678168908017969e-02,7.960985739448216483e-03
1.336325439157096812e-02,1.769687829230302475e-02,1.472088579455580436e-02,1.603306125158572223e-02,1.201351685990713694e-02,1.400490447669172807e-02,1.233222668238249248e-02,1.390385648811643705e-02,7.516078950546023658e-03,8.704507831198525156e-03,7.816622318078230922e-03,7.662844970355965971e-03,8.393670015031615486e-03,6.707503134152166882e-03,1.119325394528296498e-02,7.766228165864152294e-03,3.737337926819026771e-03,4.137994525635553186e-03,4.081365893547371504e-03,3.327045844633734310e-03,6.764458857755130047e-03,4.249419386585250730e-03,1.123401720633187759e-02,6.810042088890907314e-03,7.676594313080792320e-03,9.331319909901077472e-03,7.026109695359587619e-03,7.984403720212031666e-03,8.147521605582614887e-03,6.991296124462116970e-03,1.258993620759795568e-02,8.273413884043833225e-03,1.297753206772809739e-02,1.880031958109038351e-02,1.145169338140133997e-02,1.727739325796184833e-02,1.073796103991238315e-02,1.452830746645100007e-02,1.433575475901577474e-02,1.392045920612624936e-02,7.471878195808880768e-03,9.367440669353500893e-03,6.729338110452870447e-03,8.071819286129603560e-03,7.832463317033846670e-03,6.765224911135395668e-03,1.276734566329884406e-02,8.282586126551959652e-03,3.584358780385060988e-03,3.963517680313207413e-03,4.498584265013164975e-03,3.455655514416950628e-03,6.493904105340052649e-03,3.992150004810858174e-03,1.151036406322923644e-02,6.845170505983110693e-03,7.748897458714555306e-03,8.823482964494309619e-03,8.933603544971977298e-03,7.784662148074860885e-03,8.520639182386637034e-03,6.931127096923880848e-03,1.101741696532050271e-02,7.550634651910195609e-03
1.146084270227435038e-02,1.685605236420978370e-02,1.420938806801562426e-02,1.557392159125831933e-02,1.195743126962952631e-02,1.392243270253747285e-02,1.246228389234426553e-02,1.384978025135664113e-02,6.755291899688011664e-03,8.720999003611661429e-03,7.955357433388246871e-03,7.583034428593431360e-03,8.451263454352080789e-03,6.769646355014015404e-03,1.125902233934259269e-02,7.791433333085491866e-03,3.680181237896726007e-03,4.106232204794891573e-03,4.337340093805787215e-03,3.316984737504268844e-03,6.662017385400742682e-03,4.153433619519370477e-03,1.144084391541873649e-02,6.906322939372151574e-03,8.252417206227104576e-03,9.268290217270444900e-03,7.069035996009259866e-03,8.046574891041307492e-03,8.824711904839478357e-03,7.156766009240439312e-03,1.270819058957217869e-02,8.434017400301753800e-03,1.406375568791058336e-02,1.852462227446321705e-02,1.242012656519830317e-02,1.724144437071185171e-02,1.148983818171561179e-02,1.505231268973473632e-02,1.461045477662071580e-02,1.498432402733769833e-02,7.986901142332429940e-03,9.464696238904585224e-03,7.036064892267194018e-03,7.932017141050148532e-03,7.926903857644333057e-03,6.878155917131200357e-03,1.246151215693201524e-02,8.314546588536007171e-03,3.228470777759800351e-03,4.061155505759181383e-03,4.387463540158494622e-03,3.400061650943963024e-03,6.212829900970948463e-03,3.876407815726150372e-03,1.142420565105819671e-02,6.867261370918850694e-03,6.722709731654992991e-03,8.619985097016518230e-03,8.340728906846662377e-03,7.587366146827659308e-03,8.344426965619515177e-03,6.899676037739616540e-03,1.118453115444232107e-02,7.715491501508877498e-03
1.239385034726850701e-02,1.755485164232412076e-02,1.576032459748456099e-02,1.605260296172046630e-02,1.298552989627316592e-02,1.377995726797448181e-02,1.256292594640974480e-02,1.345510647668525517e-02,7.247759286510887383e-03,8.882062171121385755e-03,7.998786472601616612e-03,7.694642455733346695e-03,8.285748796596404189e-03,6.609808444361547561e-03,1.073136417376038473e-02,7.191765647884542159e-03,3.667303266183545921e-03,3.800059079038300373e-03,4.259101335227345395e-03,3.238099772189598213e-03,6.093045282338979511e-03,3.734488986191614700e-03,1.088441746659938626e-02,6.448497228256081654e-03,8.130495981767026786e-03,9.376486489999207724e-03,7.053108300695508197e-03,7.761071700427633023e-03,7.827533914464050724e-03,6.644410636284921352e-03,1.232243925277513343e-02,8.228120361201055402e-03,1.361889363453050276e-02,1.889658221754627124e-02,1.190868041919346774e-02,1.678364160521888387e-02,1.090821840256027409e-02,1.430739648990752254e-02,1.424290314336167790e-02,1.472373042419870999e-02,7.875066409496332687e-03,9.344599090008049933e-03,7.001765319247021252e-03,7.835953594659373495e-03,7.949817981468753139e-03,6.761664360877408381e-03,1.203890464177999158e-02,8.130916751102751361e-03,3.794953832027216870e-03,3.846342255566665477e-03,4.533102836977333586e-03,3.527505587484289305e-03,6.343112116260101949e-03,3.891483533081028807e-03,1.079330665268521741e-02,6.528327778066049525e-03,7.260789529722445727e-03,8.736245218735984308e-03,9.506722679105855320e-03,8.413005147182430615e-03,8.755713513853317573e-03,6.830934238771539310e-03,1.082938009488829817e-02,7.512435849047496839e-03
1.157916386675984788e-02,1.684463890430039010e-02,1.528421541403231568e-02,1.495332119955989844e-02,1.246021772105765195e-02,1.302441789666381432e-02,1.218985180174421597e-02,1.269854794000616592e-02,6.458139780952464049e-03,8.303427199581155799e-03,8.247096189562959714e-03,7.241043933870854737e-03,8.235783407803870526e-03,6.375768295679971366e-03,1.092521729714043995e-02,7.414644888478296759e-03,3.592429318149778072e-03,3.634345495075099169e-03,4.569187816744525905e-03,3.365425360752709837e-03,6.233508596398960183e-03,3.867090511474606702e-03,1.129108900931073342e-02,6.659356876588134501e-03,8.187039505980712312e-03,9.073849290424108524e-03,7.386207983990898847e-03,8.035411340614886239e-03,8.008083816021272297e-03,6.848498704082547212e-03,1.246751480247738561e-02,8.256618481650462860e-03,1.396751120434382328e-02,1.852583972798244397e-02,1.240473963597038369e-02,1.764795652250628066e-02,1.185447494728802433e-02,1.476541467676984777e-02,1.423556269609985506e-02,1.470705882246240402e-02,7.659024246207181766e-03,9.168642106433732772e-03,7.087296095621418643e-03,8.121216224095397299e-03,8.348196132076856832e-03,6.978230532925776622e-03,1.226024777536782739e-02,8.104235122470581851e-03,3.436700522471284550e-03,3.836625871359438354e-03,4.500331451565571170e-03,3.357495834690641529e-03,6.520434957433683849e-03,4.017883270488847337e-03,1.115685809265794595e-02,6.651852711660759601e-03,6.627195678491384391e-03,8.380012332640790831e-03,9.015067133745164121e-03,7.424507498498723532e-03,8.696425197838100751e-03,6.673633581273878852e-03,1.100425357742623907e-02,7.437828060582554225e-03
1.029939922417840575e-02,1.646906697381776002e-02,1.147661484343157935e-02,1.413015217103703522e-02,1.016571349940876418e-02,1.253410867116212454e-02,1.182001128744874542e-02,1.280463458454445501e-02,6.205202267411482654e-03,8.526719816443938810e-03,6.473692460232041354e-03,6.901064049906845306e-03,7.886367171258585468e-03,6.268382036174110009e-03,1.107149752825095645e-02,7.457993125553060570e-03,3.403538588249363506e-03,3.860635576585594655e-03,3.645165570931618512e-03,2.972215340498320785e-03,6.753228842224595629e-03,4.192430110142897869e-03,1.132545759253790474e-02,7.002611395274646079e-03,8.128928029788960036e-03,9.273705844963210654e-03,7.026387518423132805e-03,8.079027398157188553e-03,8.430509119500833801e-03,7.027451541065504563e-03,1.264885409837879227e-02,8.434203358536247058e-03,1.424394296296395239e-02,1.899250539573516319e-02,1.213374782336801294e-02,1.753846858070017695e-02,1.203167357364526638e-02,1.513190372688420597e-02,1.474954190768828187e-02,1.527161843017655306e-02,7.896576580568775983e-03,9.392481886730863483e-03,7.018640889945046944e-03,8.028195145993281823e-03,8.461585430340467021e-03,6.957389046163868322e-03,1.268183607795526392e-02,8.404520038077142527e-03,3.232570931283448509e-03,3.712075043526985845e-03,3.943098438483235747e-03,3.209180300632278032e-03,6.250048989645962637e-03,3.825744045730612285e-03,1.139273164888350565e-02,6.759102954643009080e-03,6.133261276936786098e-03,8.344073316727778147e-03,7.059917098119556506e-03,6.995388870881353964e-03,7.667128469387702802e-03,6.158780175807247216e-03,1.100950052988448023e-02,7.556784353226493611e-03
