1.213614639961340877e-02,1.653839236480998329e-02,1.479362482105188101e-02,1.546384760801357110e-02,1.223212243064809336e-02,1.345432484137147784e-02,1.226440453090455601e-02,1.284104958791461824e-02,6.848286565475914661e-03,8.479342162995822524e-03,8.124956570625105345e-03,7.487670496205117883e-03,8.048779286153825291e-03,6.444080092004556351e-03,1.105855959732621359e-02,7.422176655979832033e-03,3.530551267526017660e-03,3.974555443365507777e-03,4.385859165830283297e-03,3.456358878426103211e-03,6.363398950315683061e-03,3.924752203027907088e-03,1.149445060115123450e-02,7.041771595267086112e-03,8.024508215901990371e-03,9.282372856372195918e-03,7.467887027674937304e-03,8.026901307866523422e-03,8.391334055512211440e-03,7.180580620705295097e-03,1.276495078114325485e-02,8.457311753070710300e-03,1.354351003821028208e-02,1.860079331641865952e-02,1.253431650722994228e-02,1.742532739004828274e-02,1.158183290485929363e-02,1.547199985281411810e-02,1.476317078455230067e-02,1.509424447639789828e-02,7.743884971787103402e-03,9.165805701617381340e-03,7.379574003030570442e-03,8.026307242269188971e-03,8.328368798795183700e-03,7.100450928673389395e-03,1.283316503305916012e-02,8.422699864523911298e-03,3.408470209725658531e-03,3.836554536315194344e-03,4.282433146972091167e-03,3.350905666469805502e-03,6.473392872277391498e-03,3.969620759498093850e-03,1.138278483170721174e-02,6.930432659728920190e-03,6.890838524129568564e-03,8.419290304393062252e-03,8.849653686693379970e-03,7.799572455247026116e-03,8.628600063323312030e-03,6.782346889592312002e-03,1.100340861338582575e-02,7.476588027404137277e-03
1.206124030510876723e-02,1.701302875113617011e-02,1.546206434583421302e-02,1.457330888862400607e-02,1.242699155636892670e-02,1.376072096156739227e-02,1.231788292303592422e-02,1.277176183090804329e-02,6.695397131561716016e-03,8.438447312611674356e-03,8.080960275182510338e-03,7.109288588667252162e-03,8.184580287030061505e-03,6.552476835306877273e-03,1.086434218243664471e-02,7.312666506321171406e-03,3.160948351945561900e-03,3.752087522354052677e-03,4.003300012834032015e-03,2.974741537429119367e-03,6.107167622917238775e-03,3.772111861595541307e-03,1.100036495426557140e-02,6.682660188397810362e-03,7.618294319218021221e-03,8.683620845819254447e-03,6.666774245828448187e-03,7.523209911716882865e-03,7.801587411023794445e-03,6.665491952917014344e-03,1.247051038084338870e-02,8.149051590131701356e-03,1.308216427323945046e-02,1.749172823554553599e-02,1.151876961067900378e-02,1.641198447084231751e-02,1.098050708327778617e-02,1.386866746669928457e-02,1.409131654298230452e-02,1.410751122911439032e-02,7.417862176870936193e-03,8.748486159249464073e-03,6.725618869302034918e-03,7.482716725076474923e-03,7.859551519132182765e-03,6.459464597602189787e-03,1.207793160449220984e-02,7.926985569671703147e-03,3.148870659849785283e-03,3.749808250524682036e-03,4.261052868409175715e-03,3.143798571525824662e-03,6.302816108809980271e-03,3.924881047369482324e-03,1.109098249613901452e-02,6.739991357513776260e-03,6.775143865057217663e-03,8.589240960243648207e-03,9.241520637600312421e-03,7.415596218141445005e-03,8.668215598634109245e-03,6.866268434257728759e-03,1.104389782753476858e-02,7.474135965729069436e-03
1.017394427969100373e-02,1.610031124668014763e-02,1.044735500702845092e-02,1.429862560142784733e-02,1.009774381106543634e-02,1.252375459253516309e-02,1.121359075654683110e-02,1.233485796815992838e-02,6.064160409107401464e-03,8.139619038555671524e-03,6.033274177198278548e-03,6.852467976645345432e-03,7.455010413822542835e-03,6.068268160349981483e-03,1.061751321235767688e-02,7.191408505216821331e-03,3.079978877552624460e-03,3.718580610504572653e-03,3.618877418689366108e-03,2.872704732944975341e-03,6.147912340158151814e-03,3.700572783053076437e-03,1.123041240266961158e-02,6.750547092178944136e-03,7.834956572349354234e-03,9.410507500323793059e-03,7.015326911152775305e-03,8.045439787133751991e-03,8.067779382988615397e-03,6.968441801458145207e-03,1.248636540066777947e-02,8.318427207162937612e-03,1.410261855707193625e-02,1.903380632649978935e-02,1.230692080918855021e-02,1.780657643086012987e-02,1.167476520648132003e-02,1.531242196994344468e-02,1.458771667704138186e-02,1.515045021450587247e-02,7.757035752315337429e-03,9.306372556302606666e-03,7.166841375830975032e-03,8.009129469250961253e-03,8.149615412203065762e-03,7.052150417966162634e-03,1.239710190508058404e-02,8.225878532841332524e-03,3.204511545487045455e-03,3.598522493184347793e-03,3.857263574010145069e-03,2.854140816780805553e-03,6.272647892404588713e-03,3.989250552571742443e-03,1.113035200834371075e-02,6.633994336744091641e-03,6.199755746559077081e-03,8.111208253727594450e-03,6.430414942031980816e-03,6.835816159375823937e-03,7.739763343658537589e-03,6.221570573673278204e-03,1.051467609475387893e-02,7.215692240283398326e-03
1.130275389399252976e-02,1.587707470735770510e-02,1.647053651911763172e-02,1.513568460507538557e-02,1.378821471537342545e-02,1.364932474812576881e-02,1.247372840840978853e-02,1.276487649235354994e-02,6.516264115622906125e-03,8.075686839251063065e-03,8.129775029898547722e-03,7.042194202172033339e-03,8.259740289670868679e-03,6.407427845933128495e-03,1.040412115517150814e-02,6.994803353419272972e-03,3.217882353293928001e-03,3.736890288477166724e-03,3.782887232961151640e-03,3.130531111749022561e-03,5.767149050286721895e-03,3.522795301403124253e-03,1.019468895045570409e-02,6.026324190975233461e-03,7.750466268310341085e-03,9.018897163794810726e-03,6.823683400102688486e-03,7.938357895646700954e-03,7.604002296595255631e-03,6.792858512958566825e-03,1.165122791125155523e-02,7.808656575433811468e-03,1.346830915926070654e-02,1.841760049159069795e-02,1.200760523642295172e-02,1.720048819702709939e-02,1.072252950543222359e-02,1.486786317401653755e-02,1.358919993867428559e-02,1.453216021504513851e-02,7.543115722463008231e-03,9.045588009515109426e-03,6.636715409973995353e-03,7.841378305787153821e-03,7.643072756758404959e-03,6.770078997737679488e-03,1.164413134145765756e-02,7.820599212455018115e-03,3.405091778071195428e-03,3.829642010018063491e-03,3.760836227172326129e-03,2.915508340219632663e-03,5.777979233100274253e-03,3.587148281536917550e-03,1.025988048438045662e-02,6.062532703759759486e-03,6.797646511493521219e-03,7.972309705492177170e-03,9.567189254732957199e-03,7.700297840917853624e-03,8.950754101483923697e-03,6.932250533650531794e-03,1.058360466579298317e-02,7.078685529411057886e-03
1.029649193679122235e-02,1.637715836120418045e-02,1.143075037778059841e-02,1.460063835393916529e-02,1.047823856328708794e-02,1.261578068826729390e-02,1.145399299237154569e-02,1.243059459279081264e-02,6.202298041776848660e-03,8.332601805435524076e-03,6.638267447939803952e-03,7.104170717871299660e-03,7.770254640623280862e-03,6.243821087121904402e-03,1.074182982993092221e-02,7.293071417850747855e-03,3.264266671806572220e-03,3.990198533167474935e-03,3.945777418969880629e-03,3.229151751131847242e-03,6.239203985215741911e-03,3.905920729276892572e-03,1.132998794903250679e-02,6.763600109912574522e-03,7.996131974652088276e-03,9.612666010316987461e-03,7.207327777297034381e-03,8.330175580212139178e-03,8.309057787465783454e-03,7.100411910753568097e-03,1.259328904382927238e-02,8.212867991309578258e-03,1.410898466964772072e-02,1.950183013899611795e-02,1.248782128602822158e-02,1.823162160234414672e-02,1.145554125969058812e-02,1.543958017866187311e-02,1.450806676178627644e-02,1.506987796252627285e-02,7.706749635742869524e-03,9.639779331379733779e-03,7.137847958858312310e-03,8.193430491050852568e-03,8.607174980568982336e-03,7.130708092735364018e-03,1.242320682924102915e-02,8.174131776128542790e-03,3.264828796455390789e-03,4.024957247295403787e-03,3.695847686401730094e-03,2.817686681202768908e-03,6.411288942055136386e-03,3.984753371481365367e-03,1.125019143169455824e-02,6.926033139279264179e-03,6.198178619157885920e-03,8.356064775133741768e-03,6.859233168461360483e-03,7.011820763549591815e-03,7.570850861652925722e-03,6.209898412685439795e-03,1.070693690296558274e-02,7.320765333261411434e-03
8.742288031686295049e-03,1.285941780867318196e-02,1.131598698511601490e-02,1.127331735850869640e-02,9.318245923529856062e-03,1.026496932632535788e-02,9.305505253881867292e-03,9.765350427109027731e-03,4.899220039318274468e-03,6.476671304234742250e-03,6.186948606374995628e-03,5.477907176230566340e-03,6.035255613286500363e-03,4.934319432451879373e-03,8.264828049398752555e-03,5.633127997228900945e-03,2.533375568768582616e-03,2.916011295252742865e-03,3.206854668649495015e-03,2.302673392742202781e-03,4.733778857619214478e-03,2.871367620903109413e-03,8.386319003669220895e-03,4.991897306024561075e-03,5.951415832527680305e-03,6.888995731838722623e-03,5.516413794181629707e-03,6.115717626514225597e-03,6.077302385109196840e-03,5.288924016679764743e-03,9.350868086266903370e-03,6.125623984017521291e-03,1.042471489910687041e-02,1.388940264011010763e-02,9.593910780407494468e-03,1.334644396590641338e-02,8.551337210810113290e-03,1.131837775700190833e-02,1.082208240076524761e-02,1.108116800932415318e-02,5.866607375808556395e-03,6.876881421454611280e-03,5.532771778776863873e-03,6.152102496181844314e-03,6.152677803065141789e-03,5.350521569184522874e-03,9.545046260576461189e-03,6.276946750127041473e-03,2.495383080268439354e-03,2.931679369807304973e-03,3.247836700822438749e-03,2.626928659333578348e-03,4.939191797221637557e-03,3.093336678055674457e-03,8.692129859718202706e-03,5.294456627967575844e-03,4.991948214716571304e-03,6.442277512890759970e-03,6.660631829409423277e-03,5.756007099446718706e-03,6.640720106891019603e-03,5.123332964267466628e-03,8.577683485011521405e-03,5.671413461617367743e-03
9.531067943561712108e-03,1.374671386076412039e-02,1.148829068844749689e-02,1.202838458994559719e-02,1.004116991379149296e-02,1.127460940897713829e-02,1.013547810277466883e-02,1.093679976857296274e-02,5.503745886628962081e-03,6.938799263770790635e-03,6.060431868875480917e-03,5.765513307244182241e-03,6.589850170782562966e-03,5.480980362966106703e-03,8.816814244560161259e-03,6.058141841164330424e-03,2.665115716096809039e-03,3.086984944653555114e-03,3.281522505876174976e-03,2.549967626621206518e-03,5.044216569321623503e-03,3.046235814619337266e-03,8.897420447439611038e-03,5.391011598991963041e-03,6.327477625239065137e-03,7.411300029315654944e-03,5.347134243276245417e-03,6.402039420124578349e-03,6.239068460660038284e-03,5.417174699164778451e-03,9.784531485292610742e-03,6.512622734197147552e-03,1.098628413589836442e-02,1.510323442529307170e-02,9.046090919970408567e-03,1.389594064770639445e-02,8.536034697868448429e-03,1.181537874246084245e-02,1.114056134076276891e-02,1.174607417292834396e-02,6.113999652349462813e-03,7.540639392139140626e-03,5.516053035322930273e-03,6.435403247766232140e-03,6.475582388453886805e-03,5.534506955505151364e-03,9.620871746863469964e-03,6.511975149427343471e-03,2.700609927013549773e-03,3.164510982944219227e-03,3.279053839794432868e-03,2.511945221780316137e-03,5.242696723434059868e-03,3.292359279441442552e-03,8.631841886596592489e-03,5.153361104501688952e-03,5.685716128575339992e-03,6.928449138904548173e-03,6.629971479896311186e-03,6.001853910880423741e-03,6.843541597833638357e-03,5.507529338566798452e-03,8.829977070049073451e-03,5.963656508663128450e-03
1.053410863742875597e-02,1.591335281628641560e-02,1.140703064299188746e-02,1.439774374346912585e-02,1.122924843613250755e-02,1.338098243169131077e-02,1.156900373466486324e-02,1.307358784871855834e-02,6.304236058220139167e-03,8.130637295865036918e-03,6.425087361396992526e-03,6.947023839402362809e-03,7.470675882813295962e-03,6.426378335910135596e-03,1.053859417740892444e-02,7.186371516777751225e-03,3.395184538323923942e-03,4.013874496859237521e-03,3.785284894610936850e-03,3.022398909065489043e-03,5.938953005551845729e-03,3.704152745899647221e-03,1.059164552546828370e-02,6.412540768830372190e-03,7.567536889840084137e-03,9.094635334016925449e-03,6.913198218708043602e-03,7.907760548720856736e-03,7.938641182488725273e-03,6.642582725297869681e-03,1.163948281610509283e-02,7.954322405776636032e-03,1.281450248823732922e-02,1.804762706900906247e-02,1.182644996390949318e-02,1.703067510667147233e-02,1.114419162112493394e-02,1.394922252368471262e-02,1.359934431021127266e-02,1.416929443269570980e-02,7.444131834061821010e-03,9.018512928295341000e-03,6.752291691983420760e-03,7.898867694250624391e-03,7.801994011675072831e-03,6.627343613577917590e-03,1.173379890701655923e-02,7.763361326779375134e-03,3.182116953111422709e-03,3.883230557793312943e-03,3.807201584022993236e-03,3.108425075962943564e-03,5.891009636051939419e-03,3.722110399017329856e-03,1.054466373809656403e-02,6.273739117014748116e-03,6.174018085823230334e-03,8.074707546823465393e-03,6.815491007685672321e-03,6.989216935267701311e-03,7.782137084336317179e-03,6.349805565900014381e-03,1.029841221218452674e-02,7.161848006430968777e-03
1.103173942383141662e-02,1.648362360005340213e-02,1.203539517858157222e-02,1.493592508787349588e-02,1.113839246175359239e-02,1.350906093054052293e-02,1.188745032893390001e-02,1.325194100976215782e-02,6.411699655703089785e-03,8.347784237376025540e-03,6.991417877325674553e-03,7.244357931457169955e-03,7.885540144541665006e-03,6.582455353545608664e-03,1.080913202465194102e-02,7.485273895534814460e-03,3.338015952568551981e-03,3.993228495622662411e-03,3.850792903872680278e-03,3.200190052031655352e-03,6.645518085820785806e-03,4.197228883015075018e-03,1.131256854015312563e-02,6.802486837550941745e-03,7.696166927255805069e-03,9.467892501727668414e-03,7.089370395063920166e-03,8.164418108412835676e-03,8.395030317520191937e-03,7.155488043025837880e-03,1.277995799311820724e-02,8.432633311649562202e-03,1.375345880366094994e-02,1.912140937081245953e-02,1.190191144579356812e-02,1.762679348706292642e-02,1.109193249972620712e-02,1.507244108352282473e-02,1.457085881057580690e-02,1.523720100190708096e-02,7.836838772999170366e-03,9.441485290909200703e-03,7.002396920653139803e-03,8.077359397323950752e-03,7.987036977060090262e-03,6.945242505323942321e-03,1.242035254954529724e-02,8.316954861430385024e-03,3.432945932092860974e-03,3.915802456730566906e-03,4.075702098766753947e-03,3.273460996841852291e-03,6.369110377561419505e-03,4.064998932315463769e-03,1.124219302043497765e-02,6.561253926607848140e-03,6.466106053216538058e-03,8.435081558887171441e-03,7.152580011388798287e-03,7.273000253455977511e-03,8.072181179961876452e-03,6.556655427221762082e-03,1.086224348749957255e-02,7.362965728763688246e-03
1.155560534422937075e-02,1.706476135001226344e-02,1.206598486625180301e-02,1.564094061678126743e-02,1.040525965181930169e-02,1.310029792215068427e-02,1.168330955092368797e-02,1.334422591383061137e-02,6.841482150562358013e-03,8.796368577303863290e-03,6.677891969273455804e-03,7.563875348270789230e-03,7.549235365729455027e-03,6.419592670813495036e-03,1.068189770567216056e-02,7.418429657536221473e-03,3.537939251776790750e-03,4.236018938972559676e-03,3.691756942136044557e-03,3.015351209719670765e-03,6.101544572305992072e-03,3.827027482345979337e-03,1.088416049224512350e-02,6.609890333891182274e-03,8.091842889939070485e-03,9.676555298951818040e-03,6.860039362932490552e-03,8.020001773147246438e-03,8.301839636542799467e-03,6.938858725317320099e-03,1.243732900655050710e-02,8.481733862304925362e-03,1.388439730094964859e-02,1.927165247773073367e-02,1.171804378215304289e-02,1.711869003450171983e-02,1.153382565561805045e-02,1.498055790531541663e-02,1.453481278921981389e-02,1.543055421376936069e-02,7.884894626857421804e-03,9.586505181935519107e-03,6.802414299827746515e-03,7.982442121009299119e-03,8.446408196053136266e-03,6.901059025975481501e-03,1.246198435045487232e-02,8.396454246034223620e-03,3.436310848662052237e-03,3.974944788494524234e-03,3.930838749112162793e-03,3.122068142790228838e-03,6.537524301462405672e-03,4.137075724752100822e-03,1.113922842305739569e-02,6.644022606638014423e-03,6.791561538238463126e-03,8.737005150470038284e-03,7.202334549653281563e-03,7.420497646695172964e-03,7.818317252065980910e-03,6.623154390899738814e-03,1.082043608271667824e-02,7.531700889560946285e-03
1.169511602470347557e-02,1.724963794240480172e-02,1.245516043045399000e-02,1.548614409269969371e-02,1.099269524515333191e-02,1.374342643464925712e-02,1.210396389573336479e-02,1.382208395706479090e-02,6.877134054220324436e-03,8.820260813692410232e-03,6.940332355490102210e-03,7.309100880856497784e-03,7.836475082787279500e-03,6.585140474150794759e-03,1.101583364756299373e-02,7.652143474105714029e-03,3.574858036101058976e-03,4.015080066283514132e-03,3.995542056168168571e-03,3.138781267590368042e-03,6.324105530326856218e-03,3.938262123895194984e-03,1.128897432274260024e-02,6.787600896608665321e-03,8.148807805957078085e-03,9.604629115610796922e-03,7.360094330351448638e-03,8.228293914089223823e-03,8.151288131218971042e-03,7.074324860117692237e-03,1.237641547353638891e-02,8.338426792813930302e-03,1.426555025308318125e-02,1.945666492615047080e-02,1.255224444697908455e-02,1.802451737329587370e-02,1.164649110316306677e-02,1.531621690059375464e-02,1.453473934337267369e-02,1.543405020178034714e-02,8.085684097084556640e-03,9.757538967161869317e-03,7.261722330807502020e-03,8.313574810507165513e-03,8.264021788421201456e-03,7.154879303258054359e-03,1.270447060441721142e-02,8.500138369161188562e-03,3.530049750853480901e-03,4.227636684748164314e-03,4.071668252088786986e-03,3.179968322304546364e-03,6.206168902945357994e-03,3.913301179444511439e-03,1.142529379247742352e-02,6.825346631669780215e-03,7.013313921309243491e-03,8.922109103495239404e-03,7.399467790904367889e-03,7.523986458440622138e-03,7.920310457509046123e-03,6.634508193786221343e-03,1.106077227664305565e-02,7.573422379114359490e-03
